Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
08/05/2020, 04:55:00;Noisy_hyperparameter_tuning_spec_augment;det blev tydeligt at det traditionelle kritiske ordforråd ikke fungerede i denne nye sammenhæng;0.5;0.23157894736842105;det blev tydeligt at det tra disgonerde knynbet ks odområge ikke furieret i den nye sammenhæng;['spec_augment'];10;15
08/05/2020, 04:55:00;Noisy_hyperparameter_tuning_spec_augment;det er fabelagtigt alle vittighederne er perfekte alle parodierne er perfekte;0.5454545454545454;0.2207792207792208;der er tabeagtigt alle betiher merkofekte alle parodierne er pufekten;['spec_augment'];10;15
08/05/2020, 04:55:00;Noisy_hyperparameter_tuning_spec_augment;jeg vil så gerne have et talk show sagde han;0.4;0.18181818181818185;jeg vil så gerne have et torkshasage;['spec_augment'];10;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;verdenshistoriens første net var baseret på stier veje og søruter befolket med handelsfolk hære søfolk og alskens kurerer;0.5555555555555556;0.18181818181818185;børens historiens første net var patiet på stiger veje og søruter befolket med handlingso hærrer syfolk er alskids kurere;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;dansk litteratur kan prale af at rumme flere formidable rejseforfattere;0.3;0.056338028169014086;dansk litteratur kan prele af at urme flere formidable rejseforfatter;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;tyske videnskabsmænd mener nu at være i stand til at fremstille diamanter kunstigt;0.2307692307692308;0.07317073170731707;tyske videnskabspind mener nu at være i stand til at fremstidle diamanter kusti;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;jernbaneselskabet har ry for pålidelighed luksus og præcision;0.375;0.11475409836065575;jegnbanesselskabet har ry for pålidlighed luksus og præstation;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;en retssag mod myndighederne er opgivet af flere omgange;0.8888888888888888;0.25;en retssag voe myntliger err der opglevet at fere omgarg;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;det kræver utroligt mange muskler og viljestyrke;0.42857142857142855;0.1875;jeg bever utroligt mange buskag og viljestyrke;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;det var en af de aftener man ikke glemmer lige med det samme;0.6153846153846154;0.38333333333333336;det ar en af de akfte vel ikke ligeidenne vud tomen;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;de satser altså på et politisk element i sagen;0.2222222222222222;0.13043478260869565;de sas atsig på et politisk element i sagen;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;tilskuerne til kampen så en række flotte scoringer og til tider meget ringe forsvarsspil i begge ender;0.5882352941176471;0.2254901960784313;tilspunnet til kamen så en række flote sworinger og ti tider mege ringe fosiski vikke nændter;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;sidste frist for indsendelse af bidrag til konkurrencen er første december og alle kan deltage;0.5333333333333333;0.20212765957446807;sidste fris e øndsættelse er bidrag til kunurencen at første december r alle kan ventage;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;bortset fra de følger det fik for dem personligt endte sagen med det modsatte af det tilsigtede;0.4117647058823529;0.08421052631578947;bortset fra de følge det fik for den personigt ente sagen med det modsatte attet tilsigte;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;den daværende regering svarede igen ved at ud kommandere over fyrre tusinde soldater;0.9230769230769232;0.21428571428571427;men dever en regerings var igen ved at udkomme det er orer tyrre tusind soldag;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;hun mener også at der skulle være mere tjek på aldersgrænserne der er fra fjorten til atten år;0.8333333333333334;0.3829787234042553;ju mener ogsåres skrevet mere til p allestrasiln er har på fjorten ar ten ef;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;jo bedre klima der er på et teater jo mere kan naturligvis lade sig gøre;0.6;0.2361111111111111;med mere kima der er poiitator jo mere kan naturligvis dedat sagkgøre;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;et godt mål er en scoring der på en gang er vigtig og smuk;0.42857142857142855;0.206896551724138;detr godt mådet at hans køing der på en gang er vigtig og smut;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;indskyd en fodnote i den anledning;0.5;0.1176470588235294;indskil en fodnole i den anlenning;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;mødrene skal kontrolleres meget nøje under svangerskabet for at undgå komplikationer;0.7272727272727273;0.2380952380952381;luderne skal mutileres meget tøje pun ders mangeskab for undgå koblikationer;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;de bosatte sig oprindeligt højt oppe i bjergene men er på det seneste trængt ned i dalene;0.35294117647058826;0.11235955056179776;de bodsatte sig opbrindlit højt oppe i bjergene men er på det seneste trak nedi dandene;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;jeg har disse kobberting fra min mor der havde arvet dem fra en gammel dame;0.3333333333333333;0.12;det har disse kore ting fra vi morer der havde arvet dem fra en gammel dame;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;de hævder desuden at de nye printere har fået forbedret hukommelseshåndteringen;0.09090909090909093;0.02531645569620253;de hævder desuden at de nye printere har fået forbedret hukommelseshåndtering;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;ikke desto mindre er det et udsagn der gælder for vor tid;0.16666666666666666;0.03508771929824561;ikke desto mindre er det et udsagn der gælder for porti;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;min gæst gumlede på mit nybagte brød;0.2857142857142857;0.1388888888888889;men gæst kumnie på mit nybagte brød;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;som sædvanlig er der mange oplagte favoritter;0.5714285714285714;0.17777777777777778;som semvane eller mange oplagte favoretter;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;hvilken vin drikker han ikke;1.4;0.6785714285714286;øn har hene er ji egeng ilde;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;den danske hovedperson gav udtryk for uforbeholden tilfredshed da han nogle minutter efter sin kraftpræstation omsider havde fået vejret igen;0.65;0.2907801418439716;den danske hovedperson gav udtryk for uforbehold fresal er han obiute afte sim græspegpetion omsidere er fåe verdien;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;der er ikke noget mærkeligt i at de firmaer som ikke er interesserede i at samarbejde med os ikke får deres produkter på selvvalgshylderne;0.375;0.14492753623188406;dek ik ogt mærkenigen i at de firmaer som ikke er interesseret i at samarbejde med os ikke får deres produkte på ocel pagylderne;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;de sidste seksten år har den ægte statue gennemgået diverse restaureringer og de er endnu ikke afsluttede;0.4117647058823529;0.09523809523809523;de sidste seksten år har den ægte statov gennemgå de verse restaureinger og de r endnu ikke afslutneng;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;det lyder måske ikke af meget men er meget sammenlignet med andre når man ser på indbyggertallet;0.4705882352941176;0.125;delyder måske ikke er meget men er meget sammenlegdet mes andre nornacért på indbyggertallet;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;det ser jeg en række praktiske problemer i og det synes jeg trænger til en nærmere diskussion;0.17647058823529413;0.06451612903225806;det ser af en række praktiske problemer i og det synes jeg at trænger til en lærmere diskussion;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;afsend de færdige dokumenter i udboks;0.5;0.08108108108108109;afsand de færdig dokumenter i udboksn;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;annullér de to første handlinger;0.0;0.0;annullér de to første handlinger;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;det ser ikke så godt ud;0.16666666666666666;0.08695652173913042;det ser ikke så godt dod;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;det er vores faglige vurdering at der er for mange specialafdelinger i hovedstadsområdet i forhold til de afdelinger der tager sig af de almindelige sygdomme;0.28;0.08917197452229299;det er vores faglig vurderinger der er for mange specialafdelinger de hoveestagsoppødet i forhold til de afdelinger der tager sig de almindelige sygdom;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;hun har før prøvet at stå alene ved et meget rost arrangement for syv år siden men det nåede kun ti opførelser;0.3636363636363637;0.08181818181818183;hun harhør prøvet at stå alene blevet meget rosn arrangement for syv år siden mede noed kun ti opførelser;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;af historiske grunde er jernbanestrækningerne typisk placeret nær bymidterne i de fleste stationsbyer;0.38461538461538464;0.0594059405940594;af historiske grunde er jernbanestrakningerne fr typisk placeret nær bymidder ne i de festre stationsbyer;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;hvordan vidste du at du ikke ville være blevet blind når du kom ud af kassen efter så lang tid i mørke;0.7272727272727273;0.30392156862745096;han dene bistinku dot nu ikke ville være blev vin når de komuer kasin et fårsnan til i mørke;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;med blege ansigter og stort tøj går dansen til techno hele natten;0.4166666666666667;0.12307692307692307;vad bleje ansigter og stor tøj var dansen til tekno hele natten;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;det er også ekstra forstærkning af bremseskiver;0.42857142857142855;0.0851063829787234;det er ogse vekstra forstærkning af bremseskiveen;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;afslut dokument og gå til forrige;0.8333333333333334;0.30303030303030304;opståt dokument er går til for høje;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;vi var skeptiske i starten;0.6;0.3076923076923077;vi var skepsisku fdden;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;bevares alle sprog må følge med tiden og man skal være en pedant for at ville udelukke ord blot fordi de er fremmede;0.6956521739130435;0.2155172413793104;med varos alle spog må tønge me til man skal være et pardrang for at ville udløkne ordblotfri deer fremad;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;hvordan sikrer man at mennesker der ikke ønsker denne oplysning kan slippe for at få den;0.375;0.09090909090909093;vordan sikker man at mennesker der ikke ønsker denne oplysning kan cirka forat så den;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;designet var køligt klassisk måske for tæt på det ferske;0.2;0.05357142857142857;desimnet bør køligt  klassisk måske for tæt på det ferske;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;de lægges i jorden side om side med deres egne forældre og bedsteforældre;0.3076923076923077;0.136986301369863;de lægges i jordens sid med side med deres egne forældre og bedstefølk;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;det vigtige er at der er et beredskab for hvad vi skal gøre sagde hun;0.6666666666666666;0.37681159420289856;det er vigtigt at der er pevalskaskapalnen skal gere saren;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;engang skulle europæere lære græsk og latin;1.0;0.3023255813953488;n dars kunle joopærlære græspalatin;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;arbejde og penge er der ikke noget af;0.5;0.1891891891891892;arbejdet er penge er der ikke novet der;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;angiv modtager øverst i sidehovedet;0.6;0.17142857142857146;an giv modtager øverst i sidebådr;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;i dag slutter jorden rundt sejladsen for de ni højtekniske sejlbåde der siden september sidste år har leget katten efter musen på verdenshavene;0.3043478260869565;0.08391608391608392;ebag slutter jorden rundt såjladsen for de ni højtekniske sejlbår på siden september sidste år har laget katten efter musen på verdenshevvnen;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;han er den gennemgående helt i en serie på seks film der er blevet indspillet i seks forskellige lande;0.10526315789473684;0.029411764705882363;han er den gennemgående helt i en serie på seks film der er blevet indspilt e seks forskellige lande;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;målet er at give besked i juni men formanden tvivler på om kommissionen kan nå at blive færdig til den tid;0.7619047619047619;0.4811320754716981;målet er at give forskillige lydning el fomaen toer påme på di tiomgengude blev derle tetantlel;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;hun syntes det er skønt når der kommer en instruktør som mener at det skal være netop hende der spiller rollen;0.5238095238095238;0.2909090909090909;hun synes at blevd skilt og de kommer en instruktør som mener at di skal være meder pie han spiller;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;bogen forsøger at sammenfatte en række klassiske og nyere opfattelser af det gode liv;0.07142857142857142;0.023529411764705882;bogen forsøger at sammenfatte en række klassiske og nye opfattelser af det gode liv;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;han påpeger at de tre værker er af yderst forskellig karakter;0.2727272727272727;0.06557377049180327;han påpreger at de tre værker er af en yderst forskelli karakter;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;en stribe af filmens sange og melodier er senere blevet evergreens;0.6363636363636364;0.2424242424242425;man stebe af filmens sange melodeer a senere beve alergudes;['spec_augment'];15;15
08/05/2020, 05:11:12;Noisy_hyperparameter_tuning_spec_augment;centralbankerne er ikke længere aktører sagde han;0.8571428571428571;0.1836734693877551; centralbrankerneer ikke længe aktørar selha;['spec_augment'];15;15
