Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
30/04/2020, 19:55:22;AblationClean_only_add_wn;det vigtige er at fjerne et hvert præg af elite og ligne vælgerne mest muligt;0.2;0.012987012987012988;det vigtige er at fjerne ethvert præg af elite og ligned vælgerne mest muligt;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;jo mere de taler offentligt jo mindre vil der blive opnået i praksis;0.07692307692307693;0.04411764705882353;jo mere de taler offentligt med mindre vil der blive opnået i praksis;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;hvem ved måske ønsker han at lære at læse;0.1111111111111111;0.04878048780487805;hvem ved måske ønsker han at lærere at læse;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;varmen fortsætter men luftfugtigheden får den til at føles mere trykkende;0.2727272727272727;0.0547945205479452;varmen fortsætter men luftfygtigheden for den til at føles mere trykene;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;de har beskæftiget sig med problemet i halvtreds år;0.0;0.0;de har beskæftiget sig med problemet i halvtreds år;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;ham kan du ikke retsforfølge bagefter;0.5;0.08108108108108109;ham kan du ikke grest for følge bagefter;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;industri håndværkerskolen;1.0;0.0;industri håndværker skolen;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;det er for eksempel hændt at der under en messe er kommet en shaman for at hjælpe med at helbrede en eller anden;0.3478260869565217;0.08035714285714286;det er for eksempel hen at der under en messe ar kommete n chaman for at hjælpe med at helbede ind eller andet;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;alene ved at respektere nationernes forskellighed kan man få dem til at gå op i en højere orden;0.1111111111111111;0.010526315789473684;alene vedt respektere nationernes forskellighed kan man få dem til at gå op i en højere orden;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;de der ved bedre har altid haft lette kår men hvordan var situationen egentlig før;0.26666666666666666;0.12195121951219512;de hare beret bedre har altid hart fettet kår men hvordan var situationen egentlig før;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;jeg havde ikke set den slags dyr siden jeg for længe siden var dæksdreng i handelsflåden;0.3125;0.11363636363636365;jeg havde ikke set den slaks dyre siden jeg pår længe siden var dækstreng i handelsene;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;og det må vel være et problem for en mand der netop er hjertets sanger;0.26666666666666666;0.1;fog det må vil være et problem for en mand der netop er jørtasanger;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;det kan godt være problemet dukker op igen men det gør ikke ondt;0.15384615384615385;0.046875;det kan godt være problemet dukke op igen end det gør ikke ondt;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;det er en lammende næsten drænende præstation;0.42857142857142855;0.1111111111111111;det er en lammelen næsten rænende prestation;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;rediger seneste handling;0.3333333333333333;0.08333333333333333;radeger seneste handling;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;illustrationerne er fine og hvert eneste godt tredive siders indbundne lille bog rummer et eventyr fra hver af de omtalte kulturer;0.2857142857142857;0.07692307692307693;illustrationerne er fin om hvert eneste godt tredive siders indbude lille bog rummer et eventyr forvær af de omtalte konturer;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;han havde arbejdet over som det forventedes af en mand i hans position og var nu på vej hjem for at nyde aftenen alene;0.16666666666666666;0.07627118644067797;han havde arbejdet ord som det forvendtes af en mand i hans position og varg nu på vej hjem for at nyde  aftenen alæen;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;i jeres pressemateriale står der at bogen definerer halvfemsernes subkulturer;0.7;0.1948051948051948;i ers presmartrir står der at borgen definerer hal lemslernes syv kulturer;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;spilleren fik desuden underkendt et mål fordi bolden havde været over baglinjen;0.25;0.10126582278481013;spilleren fik desuden underkendt et måd fordi bolden havde været or aflighed;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;efter snakken om tæppet skal børn og forældre se klokketårnet;0.3;0.06557377049180327;efter snakken om tæppet skal børne forældre se klopketornet;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;hvem er det egentlig der sætter prisen;0.0;0.0;hvem er det egentlig der sætter prisen;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;gå ind på en ølstue og få et krus øl;0.2;0.1111111111111111;gå ind på en ølstue og få et krudsuled;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;er vi ikke temmelig fremragende til at behandle sygdomme;0.3333333333333333;0.07142857142857142;her vi ikke temmelig fremragende til behandle sygdomm;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;der skal vi huske os selv på at have et ansvar for andre også dem i familien;0.2352941176470588;0.06578947368421052;der skabet husker og selv på at have et ansvar for andre også dem i familien;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;jeg tænker på dig men selv om jeg ved alt dette er sandt og du er til så ved jeg intet;0.2380952380952381;0.10465116279069768;jer tænker på dig men sidd om jeg ved alt det er sandt og du er tilen so ved jeg intet;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;den sag giver stof til eftertanke for borgere i vores samfund;0.2727272727272727;0.09836065573770493;da sag giver stof til eftertanke for vo sporgere i vores samfund;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;det er jeres ansvar siger han i det han peger ud på forsamlingen;0.3076923076923077;0.046875;det er eres ansvaret siger han idet han peger ud på forsamlingen;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;det er der kommet et højst usædvanligt værk ud af;0.2;0.12244897959183673;det er der kommet et højst usendbaligt ver ud af;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;tag brødet op og hæld drikken på flasker;0.125;0.075;tag brødet op og hav drikken på flasker;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;min fætter hører hjemme i bjergene;0.16666666666666666;0.029411764705882363;min fatter hører hjemme i bjergene;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;drømmeren kan aldrig få nok;0.2;0.07407407407407407;drømmeren kan aldrig for nok;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;det var spild af tid mente han og for at få regeringens forslag igennem under behandlingen af finansloven tyede regeringen flere gange til tillidsafstemninger;0.4166666666666667;0.10126582278481013;det var spileg tid mente han og få få regeringens forsklag genmem under behandlingn af finansloven tyve regeringen flere gange til tidliges afstemninger;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;miljøstyrelsen vil selv gennemføre tre kontrolanalyser for at være helt sikker på at de er ufarlige;0.25;0.04040404040404042;i jøstyrelsen vi selv gennemføre tre kontrolanalyser for at være helt sikkert på at de er ufarlige;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;vi er efterhånden vant til at vi hurtigst muligt skal videre til næste programpunkt;0.21428571428571427;0.04819277108433735;vi har efterhånden vant til at vi hurtigst muligskel videre til næste programpunkt;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;de senere år har der været et stigende antal trafikulykker blandt de svage trafikanter;0.42857142857142855;0.09302325581395347;de senere år har der hværet det stigende antil trafikbolykker landt de svage trafikant;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;nummer et og to i de fire puljer spiller kvartfinaler i dag;0.0;0.0;nummer et og to i de fire puljer spiller kvartfinaler i dag;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;de kan jo gå ud og få ansættelse på andre skoler;0.3636363636363637;0.10416666666666667;de kan lgå ud og for ansattelse på andre skoler;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;stop autokorrektur i dette dokument;0.2;0.057142857142857134;stop audikorrektur i dette dokument;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;brøndene graves dybere og dybere med tiden;0.42857142857142855;0.09523809523809523;grøndene grave styper og dybere med tiden;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;en ganske bestemt jakke med lynlås og metalsømme har skabt sin egen fantastiske historie;0.07142857142857142;0.022727272727272728;en ganske bestemt jakke med lynlås og metalsymke har skabt sin egen fantastiske historie;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;her ventes lønnen for en typisk industriarbejder at stige med beskedne tre procent i det nye år;0.29411764705882354;0.06315789473684211;her vendtes lønnen fora et typisk industrearbejde ag stige med beskedne tre procent i det nye år;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;modellen løser ikke arbejdsløsheden den omfordeler blot de jobs der nu engang er i dag;0.06666666666666668;0.011627906976744186;modellen lyser ikke arbejdsløsheden den omfordeler blot de jobs der nu engang er i dag;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;virksomhederne vil have sikkerhed for at de kan holde deres unikke viden for sig selv;0.2;0.035294117647058816;virksomhederne vil have sikkerhed for at de kan holde deres u ikke viden for sig sed;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;når man er vred kan man ikke samtidig trække vejret afslappet;0.09090909090909093;0.016393442622950817;når man er vred kan man ikke samtidig trække væjret afslappet;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;vi er jo nogle konservative vanedyr;0.5;0.11428571428571427;vi er o nogen konservativ vanedyr;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;angiv kun modellen i et format;0.6666666666666666;0.06666666666666668;angiv kun mo dele i etformat;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;de lader som om de lever;0.0;0.0;de lader som om de lever;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;først når den polare vinternat aftager og sollyset tiltager vil den for årstiden traditionelle nedbrydning begynde på den nordlige halvkugle;0.45;0.08571428571428573;ført snår den pålarer vinterne aftager og sollyse tiltager med den for år tiden tradetionelle nedbrydning begynde på den nordlige halvkugle;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;et element af ukontrolleret tilfældighed slippes ind i den enkle serielle figur og løsner den fra sin tyngende formelle strenghed;0.35;0.07751937984496124;et element af ukontrollere tilfældighed sløves ind i den enkle seielle figur og lysner den fras sin tyngende brormelle strenghede;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;det er tilbud som den fri ungdomsuddannelse erhvervsgrunduddannelsen og brobygningsuddannelserne;0.1;0.03125;det er tilbud som pu fri ungdomsuddannelse erhvervsgrunduddannelsen og brobygningsuddannelserne;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;han tog simpelt hen konsekvensen af sin politiske holdning;0.3333333333333333;0.017241379310344827;han tog simpelthen konsekvensen af sim politiske holdning;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;fremhæv nye adresser i distributionsliste;0.6;0.0975609756097561;fremhave nye  dresser i distibutionsliste;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;listetyven sætter åbenbart ingen spor;0.4;0.054054054054054064;lestetyven setter åbenbart ingen spor;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;århus stifttidende as;0.6666666666666666;0.2857142857142857;århos stetiden as;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;mange har mistet alt hvad de ejede;0.2857142857142857;0.1176470588235294;mange har mistet alt ad de eje;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;derfor vil vi ikke gå i gang med nye store forslag før vi har gennemført det vi er i gang med sagde han;0.13043478260869565;0.019417475728155338;derfor vel vi ikke gå i gang med nye store forslag før vi har gennemført det vie i gang med sagde han;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;mænd og kvinder i ternede kilte og hvide knæstrømper vrimler ind og ud mellem hinanden i baren;0.4117647058823529;0.11702127659574467;mænd og kvinder iternede kilte og hvide knestompor drømder indog ud med hinanden i baren;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;men det kræver at du bruger os det var meget betegnende husker en kilde;0.14285714285714285;0.04225352112676056;men det kræver at du broer os det var meget betegnende husker en kilte;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;det giver perspektiv i mangfoldigheden og autoritet til udgivelsen;0.2222222222222222;0.045454545454545456;det giver perspektiv i mangfoldighed og autoritet til udlivelsen;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;skattelettelser viste det sig kan blive dyre i den sidste ende;0.4545454545454545;0.20967741935483872;skaltde de så viste det sig kan blive dyrere i den sidste andin;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;eksemplerne er efterhånden talrige og meget gode;0.14285714285714285;0.04166666666666666;ekcemperne er efterhånden talrige og meget gode;['add_wn'];12;20
30/04/2020, 19:55:22;AblationClean_only_add_wn;opfindelsen kan ikke patenteres så nemt;0.16666666666666666;0.02564102564102564;opfindelsen kan ikke patentere så nemt;['add_wn'];12;20
