Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;der er militante kredse der kaster håndgranater ind i hoteller som det skete for et par uger siden;0.05555555555555555;0.030612244897959183;der er militante kredse der kaster håndbårnnater ind i hoteller som det skete for et par uger siden;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;økonomerne mener ikke at flere penge løser problemet med den store gruppe fattige kunstnere;0.0;0.0;økonomerne mener ikke at flere penge løser problemet med den store gruppe fattige kunstnere;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;der behøver ikke nødvendigvis at være sket noget som følge af fejlen for at vi kan behandle sagen;0.1111111111111111;0.05154639175257732;der behøver ikke nødvendigvis at der sket noget som følge af fejlen for at de kan behandle sagen;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;holdet er stadig mestre til det modsatte er bevist;0.3333333333333333;0.12;holdet er stadig mestre til det måltatte bevis;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;kunne du tiltræde jobbet hvis du fik det i morgen;0.2;0.061224489795918366;kunne du tiltræde jobbet hvis du kik det er morgen;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;på tirsdag afsløres den nye lufthavnsbygning;0.0;0.0;på tirsdag afsløres den nye lufthavnsbygning;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;videre skal politiet have yderligere beføjelser til at gennemgå hotelgæstebøger samt telefonselskaber og kreditkortfirmaers arkiver;0.2;0.022900763358778626;videre skal politiet hae ydeligere beføjelser til at gennemgå hotelgæstebøger samt telefonselskaber og kreditkortfirmaers arkier;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;den eneste måde hvorpå man kan lette det pres der altid truer med at opløse personligheden er ved at mangedoble den;0.4761904761904762;0.10434782608695653;den eneste måde hvor på man kan lette det præste at te truer mel at opleelse personigheden er ved at mange doblesen;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;på sidelinien vipper stemningen omkring frysepunktet i hvert fald når man spørger til den kommende sæson;0.3125;0.0673076923076923;på sielinjen vipper stemningen omkring frysepunket i hvert fald nom at spørge til den kommende sæson;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;en del cykler og knallerter var blevet glemt eller efterladt på gader og veje;0.35714285714285715;0.07792207792207792;edel cykler og knalderter og bleve glemt eller efterladt på gader og veje;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;hvis ikke det er tilfældet føles det i hvert fald sådan;0.7272727272727273;0.2909090909090909;hvise ikke det g tilbældes føles eivefel se;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;vi satte os ned og snakkede om det;0.25;0.1176470588235294;vi sætte os ned og snakk om det;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;pludselig var de ikke kun to men fire;0.25;0.08108108108108109;pludselig var det ikke kun to men firtr;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;grundfos management as;0.6666666666666666;0.2272727272727273;gundfors managsmænd as;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;måske kommer ordet stivstikker fra norsk hvor man i ældre dagligsprog har haft samme substantiv og desuden verbet at stivstikke;0.25;0.047244094488188976;måske kommer ordet stivstikker fora norsk hvor man i ældre dagligsprog har haft samme substantivt på dasuden værbet at stivstikke;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;det har givet tab i forbindelse med markedets voldsomme prisfald påpeger advokaterne;0.4166666666666667;0.05952380952380953;der give tab i forbindelse med markedtsvoldsomme prisfald påpeger advokaterne;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;mormor arbejdede hjemme blandt andet med at sy og vaske for andre;0.5;0.12307692307692307;mormerarbejde hjemme blandt andet med syer vask for andre;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;opfatter du dig som en succes eller som en fiasko;0.6;0.14285714285714285;opfattet u deg som e en succes aller som en jasko;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;alt hvad jeg skriver er sandt for jeg har selv fundet på det;0.2307692307692308;0.1;alt hvad jeg skriver jeg sand for jeg selv fundet på det;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;snakken fortsatte om det sidste spil;0.16666666666666666;0.05555555555555555;snakken fortsætter om det sidste spil;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;seksten tusind fem hundrede og seksten;0.0;0.0;seksten tusind fem hundrede og seksten;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;scanda diesel as;1.0;0.3125;skandadisen af es;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;forsvaret vil ifølge regeringen også i årene fremover råde over godt femten milliarder kroner om året;0.0625;0.0198019801980198;forsvaret vil ifølge regeringen også i årene fremover råde over godt femten mliarder kroner om året;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;det spørgsmål trænger sig på om vi overhovedet behøver ulejlige os med hele valgproceduren;0.35714285714285715;0.08888888888888889;det spørgsmål trænger sig på a iverehovedet behøver ulejlig os med hele valgpocedure;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;de lærerstuderende skal nu gå i dybden i stedet for i bredden på seminarierne;0.07142857142857142;0.012987012987012988;de lærestuderende skal nu gå i dybden i stedet for i bredden på seminarierne;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;der er ikke offentlig adgang til private arealer;0.25;0.041666666666666664;eder er ikke offentlig adgang til pribate arealer;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;ideen er fortsat med at brede sig som en steppebrand;0.4;0.07692307692307693;idéen er fortsat med at bede sig som en stemme brand;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;vi tog simpelthen fejl siger en amtsborgmester;0.2857142857142857;0.10869565217391304;de tog simpeen fejl siger en amtsborgmester;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;man har undgået store dramaer blandt medarbejderne;0.14285714285714285;0.06;man har undgået store grammar blandt medarbejderne;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;sådan er det tit med computere;0.0;0.0;sådan er det tit med computere;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;de handler ikke kun med tarme men står også for en del af den danske kødeksport;0.0625;0.05063291139240506;de handler ikke kun med tarme men står også for en del af den danske kølingsport;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;hun var i øvrigt så venlig at sige at hun meget gerne så at jeg spillede den;0.17647058823529413;0.06578947368421052;hun var i øvrigt så venligt at sige at hun meget gerne så t du spillede den;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;det må være i forbindelse med en specialopgave af én eller anden art;0.2307692307692308;0.07352941176470587;det må være forbindelse med en specialopgave af en eller anden van;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;rig på historie er den gamle dame også;0.625;0.13157894736842105;rigbå historie er den gamle dag med os;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;de har aldrig været for unge til et lederjob;0.2222222222222222;0.06818181818181818;de har aldrig været for unge til lederejob;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;einar kornerup as;0.6666666666666666;0.2352941176470588;ejner kornerup aer;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;der er da et stykke tid endnu;0.42857142857142855;0.206896551724138;det er der et stykke tid nu;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;det er lige noget der passer mig;0.14285714285714285;0.0625;det lige noget der passer mig;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;men det er jo kun et par måneder siden vi begyndte på mærkningen og det udvikler sig hele tiden;0.3157894736842105;0.09473684210526316;men det jor kun et par måneder siden ve begyndte på mærknemen ot de udvikler sig hele tiden;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:04:06;AblationClean_no_volume_perturb;der skete en teknisk fejl men det var efter lægen havde gjort sit arbejde;0.21428571428571427;0.0547945205479452;der skete en teknisk fejl men det var efterlægene har gjort sit arbejde;['room_reverb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];20;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;i forvejen udgør den særlige gruppe af erhvervsforskerstuderende kun to hundrede tredive ud af de nuværende fire tusind;0.1111111111111111;0.025210084033613446;i forvejen udgør den særlige gruppe af erhvervsforskerstuderende kun to hundrede tredive ud af de de nuværende fire tusinde;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;det vigtige er at fjerne et hvert præg af elite og ligne vælgerne mest muligt;0.3333333333333333;0.03896103896103896;det vigtige er at fjerne ethvert prig af elite og ligned vælgerne mest måligt;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;jo mere de taler offentligt jo mindre vil der blive opnået i praksis;0.07692307692307693;0.04411764705882353;jo mere de taler offentligt ved mindre vil der blive opnået i praksis;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;hvem ved måske ønsker han at lære at læse;0.3333333333333333;0.0975609756097561;vem ved måske ønske han at lærere at læse;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;varmen fortsætter men luftfugtigheden får den til at føles mere trykkende;0.3636363636363637;0.0958904109589041;varmen fortsætter men lubygtigheden for dem til at føles mere trykende;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;de har beskæftiget sig med problemet i halvtreds år;0.0;0.0;de har beskæftiget sig med problemet i halvtreds år;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;ham kan du ikke retsforfølge bagefter;0.3333333333333333;0.08108108108108109;kamp kan du ikke resforfølge bagefter;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;industri håndværkerskolen;1.0;0.0;industri håndværker skolen;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;det er for eksempel hændt at der under en messe er kommet en shaman for at hjælpe med at helbrede en eller anden;0.3043478260869565;0.10714285714285714;det er for eksempel hent at der under en messe at komme det e chemant for at hjælpe med at helbrede ind eller anden;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;alene ved at respektere nationernes forskellighed kan man få dem til at gå op i en højere orden;0.1111111111111111;0.03157894736842105;alene vel respektere nationernes forskellighed kan man få dem til at gå op i en højere orden;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;de der ved bedre har altid haft lette kår men hvordan var situationen egentlig før;0.3333333333333333;0.14634146341463414;de hare beret bedre her altid fart fettet kår men hvordan var situationen egentlig før;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;jeg havde ikke set den slags dyr siden jeg for længe siden var dæksdreng i handelsflåden;0.4375;0.14772727272727273;ig have ikke set den slaks dyre siden jeg for længe siden var et dækstreng i handelse;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
01/05/2020, 16:27:15;AblationClean_no_add_wn;og det må vel være et problem for en mand der netop er hjertets sanger;0.26666666666666666;0.11428571428571427;for det må ve være et problem for en mand der netop er jr til sanger;['room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];19;20
