Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
02/05/2020, 20:51:05;AblationClean_no_add_wn;rig på historie er den gamle dame også;0.5;0.15789473684210525;riget på historie er den gamle dag med os;['tempo_perturb', 'room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];7;20
02/05/2020, 20:51:05;AblationClean_no_add_wn;de har aldrig været for unge til et lederjob;0.2222222222222222;0.06818181818181818;de har aldrig været for unge til ledere job;['tempo_perturb', 'room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];7;20
02/05/2020, 20:51:05;AblationClean_no_add_wn;einar kornerup as;1.3333333333333333;0.29411764705882354;egn er kornerup a edr;['tempo_perturb', 'room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];7;20
02/05/2020, 20:51:05;AblationClean_no_add_wn;der er da et stykke tid endnu;0.5714285714285714;0.1724137931034483;det er der et stykke tid n nu;['tempo_perturb', 'room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];7;20
02/05/2020, 20:51:05;AblationClean_no_add_wn;det er lige noget der passer mig;0.0;0.0;det er lige noget der passer mig;['tempo_perturb', 'room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];7;20
02/05/2020, 20:51:05;AblationClean_no_add_wn;men det er jo kun et par måneder siden vi begyndte på mærkningen og det udvikler sig hele tiden;0.2631578947368421;0.07368421052631577;men det jor kun et par måneder siden ve begyndte på mærkningen ot det udviklede sig hele tiden;['tempo_perturb', 'room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];7;20
02/05/2020, 20:51:05;AblationClean_no_add_wn;der skete en teknisk fejl men det var efter lægen havde gjort sit arbejde;0.14285714285714285;0.0547945205479452;der skete en teknisk fejl men det var efter lægene har gjort sit arbejde;['tempo_perturb', 'room_reverb', 'volume_perturb', 'shift_perturb', 'spec_augment', 'speed_perturb'];7;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;i forvejen udgør den særlige gruppe af erhvervsforskerstuderende kun to hundrede tredive ud af de nuværende fire tusind;0.3333333333333333;0.09243697478991596;vi forvejet udgør den særlige gruppe af erhvervnsportskelsvuderende kun to hundrede tredive ud af de ve nuvørende fire tusinde;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;det vigtige er at fjerne et hvert præg af elite og ligne vælgerne mest muligt;0.2;0.012987012987012988;det vigtige er at fjerne ethvert præg af elite og ligned vælgerne mest muligt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;jo mere de taler offentligt jo mindre vil der blive opnået i praksis;0.07692307692307693;0.04411764705882353;jo mere de taler offentligt med mindre vil der blive opnået i praksis;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;hvem ved måske ønsker han at lære at læse;0.3333333333333333;0.0975609756097561;ehvem vad måske ønsker han at lære at klase;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;varmen fortsætter men luftfugtigheden får den til at føles mere trykkende;0.3636363636363637;0.0821917808219178;varmen fortsætter men luftfygtigheden for den til at følles mere tryggene;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;de har beskæftiget sig med problemet i halvtreds år;0.0;0.0;de har beskæftiget sig med problemet i halvtreds år;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;ham kan du ikke retsforfølge bagefter;0.5;0.054054054054054064;kam kan du ikke gretsfor følge bagefter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;industri håndværkerskolen;1.5;0.0;industri håndværk er skolen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;det er for eksempel hændt at der under en messe er kommet en shaman for at hjælpe med at helbrede en eller anden;0.39130434782608703;0.14285714285714285;det er for eksempel hent at der under en messter at komme det cherman for at hjælpe med at helbøder ind eller andet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;alene ved at respektere nationernes forskellighed kan man få dem til at gå op i en højere orden;0.1111111111111111;0.03157894736842105;alene vel respektere nationernes forskellighed kan man få dem til at gå op i en højere orden;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;de der ved bedre har altid haft lette kår men hvordan var situationen egentlig før;0.4;0.14634146341463414;de har blevet bedre her altid har fettet kårr men hvordan var situationen egentlig før;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;jeg havde ikke set den slags dyr siden jeg for længe siden var dæksdreng i handelsflåden;0.5625;0.23863636363636365;jeg har have ikke a se den saks dyrer siden jeg for længe siden var et læktstengg i handelsken;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;og det må vel være et problem for en mand der netop er hjertets sanger;0.26666666666666666;0.11428571428571427;for  det må vel være et problem for en mænd der netop er jar til sanger;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;det kan godt være problemet dukker op igen men det gør ikke ondt;0.07692307692307693;0.015625;det kan godt være problemet dukker op igen mend det gør ikke ondt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;det er en lammende næsten drænende præstation;0.2857142857142857;0.08888888888888889;det er en lammellen næsten drinende præstation;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;rediger seneste handling;1.0;0.2083333333333333;har det ger seneste handling;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;illustrationerne er fine og hvert eneste godt tredive siders indbundne lille bog rummer et eventyr fra hver af de omtalte kulturer;0.4761904761904762;0.12307692307692307;illustrationerne er fine om hvert eneste godt tredive siders indbund ed lille bor rømmer et evnen til ag fårvær af de omtalte konturer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;han havde arbejdet over som det forventedes af en mand i hans position og var nu på vej hjem for at nyde aftenen alene;0.25;0.11864406779661014;han havde arbejdet ord som det forvendtes af en mand i hans porition og vareg nu på vej hjem for at nidlei aftenen alæen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;i jeres pressemateriale står der at bogen definerer halvfemsernes subkulturer;0.6;0.2207792207792208;e eres træsmartriior står der at bogen deflinerer aldjemsernes syvkulturer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;spilleren fik desuden underkendt et mål fordi bolden havde været over baglinjen;0.25;0.10126582278481013;spilleren fik desuden underkendt et mudn fordi bolden havde været or baflinde;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;efter snakken om tæppet skal børn og forældre se klokketårnet;0.3;0.04918032786885247;efter snakken om tæppet skal børno forældre se klopketornet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;hvem er det egentlig der sætter prisen;0.0;0.0;hvem er det egentlig der sætter prisen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;gå ind på en ølstue og få et krus øl;0.6;0.2777777777777778;går ind på et alstu og får et kuorsald;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;er vi ikke temmelig fremragende til at behandle sygdomme;0.1111111111111111;0.03571428571428571;er vi ikke temmelig fremragende til behandle sygdomme;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;der skal vi huske os selv på at have et ansvar for andre også dem i familien;0.2352941176470588;0.06578947368421052;der skabe husk er og selv på at have et ansvar for andre også dem i familien;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;jeg tænker på dig men selv om jeg ved alt dette er sandt og du er til så ved jeg intet;0.2380952380952381;0.12790697674418605;jer tænker på dig men sidd om jeg  ved alt det er sandt og du er tillen son ved jeg intet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;den sag giver stof til eftertanke for borgere i vores samfund;0.3636363636363637;0.14754098360655735;mden sag giver stof til eftertanke for mvores borgere i vors samfud;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;det er jeres ansvar siger han i det han peger ud på forsamlingen;0.15384615384615385;0.046875;det er jares ansvaret siger han i det han peger ud på forsamlingen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;det er der kommet et højst usædvanligt værk ud af;0.5;0.1836734693877551;det er de kommet et højst ushenbaligt vert udar;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;tag brødet op og hæld drikken på flasker;0.25;0.075;tag bødet op og havd drikken på flasker;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;min fætter hører hjemme i bjergene;0.16666666666666666;0.029411764705882363;min fatter hører hjemme i bjergene;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;drømmeren kan aldrig få nok;0.4;0.1111111111111111;drammeren kan aldrig for nok;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;det var spild af tid mente han og for at få regeringens forslag igennem under behandlingen af finansloven tyede regeringen flere gange til tillidsafstemninger;0.375;0.0949367088607595;det var spille og tid mente han og fåt få regeringens forskeg gennem under behandlingen af finansloven tyve regeringen flere gange til tidligeds afstemninger;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;miljøstyrelsen vil selv gennemføre tre kontrolanalyser for at være helt sikker på at de er ufarlige;0.125;0.0505050505050505;ihustyrelsen vil selv gennemføre tre kontrolanalyser for at være helt sikkert på at de er ufarlige;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;vi er efterhånden vant til at vi hurtigst muligt skal videre til næste programpunkt;0.21428571428571427;0.03614457831325301;vi er efterhånden vant til at vie hurtigst muligskel videre til næste programpunkt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;de senere år har der været et stigende antal trafikulykker blandt de svage trafikanter;0.35714285714285715;0.10465116279069768;i de senere år har det været et stigende antal trafikbolykker vandt de svage trafrikant;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;nummer et og to i de fire puljer spiller kvartfinaler i dag;0.25;0.05084745762711865;numme et ag to vi de fire puljer spiller kvartfinaler i dag;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;de kan jo gå ud og få ansættelse på andre skoler;0.3636363636363637;0.10416666666666667;de kan jø gå ud og for ansattelse påg andre skoler;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;stop autokorrektur i dette dokument;0.2;0.028571428571428567;stop autikorrektur i dette dokument;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;brøndene graves dybere og dybere med tiden;0.42857142857142855;0.11904761904761905;grøndne grave styper og dybere med tiden;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;en ganske bestemt jakke med lynlås og metalsømme har skabt sin egen fantastiske historie;0.07142857142857142;0.045454545454545456;en ganske bestemt jakke med lynlås og metalsykper har skabt sin egen fantastiske historie;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;her ventes lønnen for en typisk industriarbejder at stige med beskedne tre procent i det nye år;0.29411764705882354;0.05263157894736842;her vendtes lønnen fora et typisk industriarbejde ar stige med beskedne tre procent i det nye år;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;modellen løser ikke arbejdsløsheden den omfordeler blot de jobs der nu engang er i dag;0.3333333333333333;0.06976744186046513;podelen lyser ikke arbejdsløsheden den omfordeler blot til jobs der nu en gang er i dag;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
02/05/2020, 21:13:55;AblationClean_no_shift_perturb;virksomhederne vil have sikkerhed for at de kan holde deres unikke viden for sig selv;0.2;0.07058823529411765;virksomhederne vil have sikkerhed for at de kan holde deres ronikke bidden frora sig selv;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment', 'speed_perturb'];19;20
