Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;det er under alle omstændigheder urimeligt om indførelsen af disse relevante servicetilbud skal afhænge af biblioteksbrugernes vilje til at betale bompenge på informationsmotorvejen;0.6521739130434783;0.3535911602209945;det er under alle omstændigheder gimer om inførsrer is sa pelimante sevicesomnoega afhæng af afkititesbogernes villjatere mår signe ombekhingee på inkormationssmogsvajsor;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;tilfældet er det styrende element i menneskers tilværelse og forbindelsen mellem ensomhed og erindring;0.9285714285714286;0.38235294117647056;selfæret er e styr enemænige mennesker f tilvæelser ar forbindelse med ipiiaf ær anlin;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;vi har spurgt vores markedskontorer ude i den store verden om de synes det er de rigtige navne;0.5;0.11702127659574467;jegr spurt vores markinsikontorer ud i den store verden om desynsodeter de rigtige navne;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;pas endelig på at blade og løg ikke adskillles;0.6666666666666666;0.2391304347826087;pa andteg på et bladet og døg ikke adskill;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;det blev en af de gode aftener der hænger fast;0.5;0.2391304347826087;det blev en af de fødder aftenem an æner frast;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;markér afsnit og vis i tabel;0.8333333333333334;0.35714285714285715;rarkerer afslit ogvis i tilbade;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;en ordentlig digter kan ikke bare blive ved;0.0;0.0;en ordentlig digter kan ikke bare blive ved;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;sagen begyndte at rulle i dagspressen;0.6666666666666666;0.1891891891891892;sagen begyndterat rulte i dagsprar;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;man glemmer at omtale de fornemste rastepladser hvor man kan nyde alle disse goder og endda fortsætte rejsen samtidig;0.5789473684210527;0.1794871794871795;men glæmmer der omsaltaf de fornemmeste resteplasse hvor man kan yde alle disse godeere år endda fortsætter rejsen samtiddig;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;efterhånden modnedes diskussionen i gruppen den blev mere beslutningsorienteret;0.2222222222222222;0.06329113924050632;efterhånden måndes diskussionen i gruppen den blev mere beslutningsorienterede;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;filmfestivaler har alle deres specielle personlighed eller rettere de får den efterhånden;0.75;0.3820224719101124;sifastionaller har alle deres pee selle forstomee pe er retter  forener efer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;med en sidste kraftanstrengelse havde han kastet sig ud af køjen;0.6363636363636364;0.1875;bag i en sidste kraftansrengelse at han kaster sig ude af køjin;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;han skal bestille noget derhjemme og han skal frem for alt være en god far;0.4666666666666667;0.16216216216216214;han skal bestem noget der hjemme og han skal frem for alter i run far;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;optøning bør ske langsomt og helst i køleskab;0.375;0.2;optan far ske langsomt og helst i køeskale;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;vi tager dem i rækkefølge;1.0;0.28;di tereresi række fole;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;vi bringer det som kronik;0.8;0.16;in ring er det som monik;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;det blev tydeligt at det traditionelle kritiske ordforråd ikke fungerede i denne nye sammenhæng;0.6428571428571429;0.2631578947368421;det blevtydeligt at det sra itenendet kine sormmråde ikke ponmeret i den nye sammenhænge;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;det er fabelagtigt alle vittighederne er perfekte alle parodierne er perfekte;0.6363636363636364;0.18181818181818185;der er stabelagtig alle vitigheder erpofekti alle parokierne er påfekten;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:29:14;Ablation_noise_no_shiftPerturb;jeg vil så gerne have et talk show sagde han;0.6;0.2954545454545455;jeg vil så ganne have mi torsav saghun;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];10;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;verdenshistoriens første net var baseret på stier veje og søruter befolket med handelsfolk hære søfolk og alskens kurerer;0.6111111111111112;0.21487603305785125;baraens historiens første net var patiet på stigere veje og søbuter befolket med handlingsforen hærre søfold var alskides kurere;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;dansk litteratur kan prale af at rumme flere formidable rejseforfattere;0.7;0.1267605633802817;dansklitteratur en prejle af at ore flere formidable rejse forfatter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;tyske videnskabsmænd mener nu at være i stand til at fremstille diamanter kunstigt;0.2307692307692308;0.14634146341463414;tyske videnskabspen mener nu at være i stand til at femsite diamanter funsnæ;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;jernbaneselskabet har ry for pålidelighed luksus og præcision;0.625;0.14754098360655735;jernfaende selskabet har ryg for pålilighed luksus og præsation;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;en retssag mod myndighederne er opgivet af flere omgange;0.5555555555555556;0.25;en retssag me myniger eer errblevet af flere omigang;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;det kræver utroligt mange muskler og viljestyrke;0.7142857142857143;0.22916666666666666;jeg bliver utroligt mange usker og vittig styrke;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;det var en af de aftener man ikke glemmer lige med det samme;0.5384615384615384;0.26666666666666666;et var en af de after ven ikke lige gemer usamme;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;de satser altså på et politisk element i sagen;0.3333333333333333;0.13043478260869565;desas atsig på et politisk element i sagen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;tilskuerne til kampen så en række flotte scoringer og til tider meget ringe forsvarsspil i begge ender;0.5294117647058824;0.215686274509804;tilskuerne til karme så en række klotte scoringer og i tider megen rænge borsesk vikke hinter;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;sidste frist for indsendelse af bidrag til konkurrencen er første december og alle kan deltage;0.6666666666666666;0.2872340425531915;sidste fris far indsættelse er bidrag til pånne vrejlsen ar fasteske ecember alle kan vensag;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;bortset fra de følger det fik for dem personligt endte sagen med det modsatte af det tilsigtede;0.4705882352941176;0.09473684210526316;borset fra de følgere defik for den personligt endta sagen med det modsatte at det tilsigtten;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;den daværende regering svarede igen ved at ud kommandere over fyrre tusinde soldater;0.8461538461538461;0.21428571428571427;de darmerr n regeringsvar igen ved at udkomme dere orer sfyrre tusine som dagen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;hun mener også at der skulle være mere tjek på aldersgrænserne der er fra fjorten til atten år;0.8333333333333334;0.3723404255319149;e meler ogsåar skrele mere til på aldersfrenlsenn er han pår flortensettenade;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;jo bedre klima der er på et teater jo mere kan naturligvis lade sig gøre;0.6666666666666666;0.2777777777777778;e mere time der er po ita at je mere kan naturligvis daki gør;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;et godt mål er en scoring der på en gang er vigtig og smuk;0.35714285714285715;0.15517241379310345;det godt måde er en skrøring der på en gang ar vigtig og småt;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;indskyd en fodnote i den anledning;0.8333333333333334;0.2647058823529412;indspillien e fodnod e i den anletding;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;mødrene skal kontrolleres meget nøje under svangerskabet for at undgå komplikationer;0.8181818181818182;0.2857142857142857;nugerne skal motileres meget tøje udors vangerskab vor ondbå fommiklationer;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;de bosatte sig oprindeligt højt oppe i bjergene men er på det seneste trængt ned i dalene;0.29411764705882354;0.10112359550561796;de bosatte sig opbrindeligt højt oppe i bjergerne men er på de seneste trak ned i dagmene;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;jeg har disse kobberting fra min mor der havde arvet dem fra en gammel dame;0.3333333333333333;0.10666666666666667;det har disse kore ting fra min morer der havde arvet den fra en gammel dame;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;de hævder desuden at de nye printere har fået forbedret hukommelseshåndteringen;0.2727272727272727;0.05063291139240506;de hævder desudlen at de nye printere har fået forbedre hukommelseshonteringen;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;ikke desto mindre er det et udsagn der gælder for vor tid;0.3333333333333333;0.08771929824561403;ikke desto mindre er de et uldsagn der gælder for poti;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;min gæst gumlede på mit nybagte brød;0.42857142857142855;0.19444444444444445;en gæst kumme på met nybagte brød;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;som sædvanlig er der mange oplagte favoritter;0.7142857142857143;0.3333333333333333;som shemvan eller mange oplagte som eller;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;hvilken vin drikker han ikke;1.4;0.7142857142857143;dete gor hel eg e gan mølge;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;den danske hovedperson gav udtryk for uforbeholden tilfredshed da han nogle minutter efter sin kraftpræstation omsider havde fået vejret igen;0.85;0.3900709219858156;den danske hovedsmersion gan udtræk fora uforbeholdskfresaddr er han bueluder efer som kræsspedmentioner som stider erer både bærige;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;der er ikke noget mærkeligt i at de firmaer som ikke er interesserede i at samarbejde med os ikke får deres produkter på selvvalgshylderne;0.4166666666666667;0.14492753623188406;der er ikke nogetmærkle e at de firmar som ikke er interesseret i at samarbejde men os ikke forderes produkter på hisal vegsyere;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;de sidste seksten år har den ægte statue gennemgået diverse restaureringer og de er endnu ikke afsluttede;0.5294117647058824;0.1619047619047619;de sidste seksten år har etegte statiu gennemgået de berste restaureringer og die endnu bigge afstette;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;det lyder måske ikke af meget men er meget sammenlignet med andre når man ser på indbyggertallet;0.4117647058823529;0.125;enyrer måske ikke er meget men er meget sammenlignet me andre nommucer på indbyggertallet;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;det ser jeg en række praktiske problemer i og det synes jeg trænger til en nærmere diskussion;0.17647058823529413;0.06451612903225806;de ser a en række praktiske problemer i og det synes jeg et trænger til en nærmere diskussion;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;afsend de færdige dokumenter i udboks;0.5;0.08108108108108109;afsand de bærdige dokumenter i udbroks;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;annullér de to første handlinger;0.2;0.0625;annulére de to første handlinger;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;det ser ikke så godt ud;0.3333333333333333;0.0;detser  ikke så godt ud;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;det er vores faglige vurdering at der er for mange specialafdelinger i hovedstadsområdet i forhold til de afdelinger der tager sig af de almindelige sygdomme;0.32;0.1464968152866242;det er vores faglag vuderling at der er for mange specialafdelinger de bovedslagsoppø i forhold til de afdelinger der taler etsit de almindelige sygdom;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;hun har før prøvet at stå alene ved et meget rost arrangement for syv år siden men det nåede kun ti opførelser;0.4090909090909091;0.13636363636363635;hun r før prøvet at stå alene bleve meget ros errangement for sv år siden me de noget kun ti opførelser;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;af historiske grunde er jernbanestrækningerne typisk placeret nær bymidterne i de fleste stationsbyer;0.5384615384615384;0.16831683168316833;af historiske grunne er jernbanestrakhierner typisk fasere lær bemedderne i de fesne stationsbyger;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
28/04/2020, 15:46:11;Ablation_noise_no_shiftPerturb;hvordan vidste du at du ikke ville være blevet blind når du kom ud af kassen efter så lang tid i mørke;0.9545454545454546;0.4117647058823529;af ennen nesiku eg uike vinde dær e bliv fen får e kou er kasei at fe slang til i mørk;['tempo_perturb', 'room_reverb', 'volume_perturb', 'add_wn', 'spec_augment'];15;15
