Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
29/04/2020, 22:09:05;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det blev tydeligt at det traditionelle kritiske ordforråd ikke fungerede i denne nye sammenhæng;0.42857142857142855;0.2736842105263158;det blev tydeligt at det tvarr senelle knyttisoområve ikke kuniieret i den nye sammenhæld;['shift_perturb'];4;10
29/04/2020, 22:09:05;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det er fabelagtigt alle vittighederne er perfekte alle parodierne er perfekte;0.5454545454545454;0.1948051948051948;der er fabelagtigt alle vidtider verprofekte alle parodierne er po fimn;['shift_perturb'];4;10
29/04/2020, 22:09:05;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;en af vores læger havde haft en hård vagt hvor han havde været oppe hele natten;1.0;0.3924050632911392;indebridstlærern er aften hår bragt påat have en ope hele n atur;['shift_perturb'];4;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;verdenshistoriens første net var baseret på stier veje og søruter befolket med handelsfolk hære søfolk og alskens kurerer;0.5555555555555556;0.18181818181818185;børn shistoriens første net vor patiet på stiger veje og søruter befolket med handlingsfoge hærre søfulk og alskindes kurere;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;dansk litteratur kan prale af at rumme flere formidable rejseforfattere;0.6;0.07042253521126761;dansklitteratur kan prede af at umme fere formidable rejseforfatter;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;vi har fået oplyst at dette ur er et lygteur og ligeledes at det er tysk;0.125;0.08333333333333333;vi har fået oplyst at dette ur er lykeoer og ligeledes at det er tysk;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;denne fremgangsmåde er naturligvis en sikker opskrift på kaos;0.1111111111111111;0.032786885245901634;denne fremgangsmåde er naturligvis en sikker opskaft på kaos;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;de oplever at der i det omgivende samfund ikke er plads til dem;0.8461538461538461;0.2380952380952381;o op lever at ver ike omgivende samfund ede erdetil;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det kræver utroligt mange muskler og viljestyrke;0.8571428571428571;0.22916666666666666;jeg blever utrolig mange husker og viltig styrke;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det var en af de aftener man ikke glemmer lige med det samme;0.5384615384615384;0.35;jet var en af de afte vid ikke lige dem utme;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;de satser altså på et politisk element i sagen;0.3333333333333333;0.10869565217391304;desasalse på et politisk element i sagen;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;i enkelte tilfælde har hun endog ladet modellen udløse apparatet så billedet blev taget når hun følte det rigtige øjeblik var inde;0.4545454545454545;0.09230769230769233;i enkelte tilfæle har hun en dogladet modellen udløse apparate tå bidse blev taget når hun føler det regtige øjeblik ver ende;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;jeg gætter på at det skyldtes at sagen omkring afhøringerne af betjentene på det tidspunkt var blevet politisk;0.3333333333333333;0.1;jet gætter på at det skyldes at sagen omkring afhørene ef betænlene på det tidspunkt var bleve politisk;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;tyske videnskabsmænd mener nu at være i stand til at fremstille diamanter kunstigt;0.3076923076923077;0.12195121951219512;tyske videnskabsmind mener nu at være i stand til at femstyte diamantrerekunste;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;jernbaneselskabet har ry for pålidelighed luksus og præcision;0.375;0.2459016393442623;jegvaendeselskabet har ry for forvitlighed luksus og præstation;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;jo bedre klima der er på et teater jo mere kan naturligvis lade sig gøre;0.6666666666666666;0.2222222222222222;e mere klima der her po iteaterer ji mere kan naturligvis dedesgøred;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;en retssag mod myndighederne er opgivet af flere omgange;0.8888888888888888;0.2857142857142857;en retsag modmyneernee adgeredetfere omgang;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;han har i praksis kun to muligheder;0.7142857142857143;0.2857142857142857;derver praksis pu  to mulighed;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;gør den markerede tekst til fed skrift;0.7142857142857143;0.2631578947368421;og den markerede tekstil fintsføft;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;erfaringerne fra tidligere lovændringer viser at nogle selskaber forhøjer selskabskapitalen med det samme mens resten venter til sidste øjeblik;0.8421052631578947;0.3986013986013986;faringere startilers loviskterpise at loge sålskab errafeje tile iha ka tansommed blev sammenhegskanspraste nette til sidste øjeblikke;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;sidste frist for indsendelse af bidrag til konkurrencen er første december og alle kan deltage;0.4;0.14893617021276595;sidste frist mod hindsættelse er bidrag til konkurrencen at første december alle kan veltsage;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;bortset fra de følger det fik for dem personligt endte sagen med det modsatte af det tilsigtede;0.29411764705882354;0.06315789473684211;bortset fra de følge det fik for dem personligt ente sagen med den modsatte atte tilsigtede;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;vi holder os vågne hele natten fordi vi ikke tør se dagens lys;0.3076923076923077;0.16129032258064516;vi holder os båne hele natten fil de ikke tør se dagens;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;et godt mål er en scoring der på en gang er vigtig og smuk;0.2857142857142857;0.13793103448275862;et godt måd er han skråin der på en gang er vigtig og smu;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;vaserne stod hvor de plejede at stå;0.2857142857142857;0.2285714285714285;værsomet stod hvor de plejede er stå;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;indskyd en fodnote i den anledning;0.6666666666666666;0.2647058823529412;indskilje fodnote  den anlettie;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;der er behov for øjeblikkelig indsats;0.0;0.0;der er behov for øjeblikkelig indsats;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;tilskuerne til kampen så en række flotte scoringer og til tider meget ringe forsvarsspil i begge ender;0.4117647058823529;0.19607843137254904;tilsfunenet til kampen så en række flotte swuringer og ti tider meget ringe forsosoikke nænter;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;mødrene skal kontrolleres meget nøje under svangerskabet for at undgå komplikationer;0.8181818181818182;0.32142857142857145;lugerne skal motileres meget tøje undor vangeskab og undpå oobiklastioner;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;den daværende regering svarede igen ved at ud kommandere over fyrre tusinde soldater;0.6923076923076923;0.2023809523809524;ederveren regering svar igen ved at udkomme der e overfyrre tusind omdage;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;hun mener også at der skulle være mere tjek på aldersgrænserne der er fra fjorten til atten år;0.8333333333333334;0.4574468085106383;du mener ogsåer har skivet her tilded alle arsenee på fjorten er demef;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;de hævder desuden at de nye printere har fået forbedret hukommelseshåndteringen;0.18181818181818185;0.0759493670886076;de hævder desuden at de nye printere har fået forbedret hurkommelse skontering;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;ikke desto mindre er det et udsagn der gælder for vor tid;0.3333333333333333;0.10526315789473684;ikke deste mindre er det udsagn der gælder for poti;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;min gæst gumlede på mit nybagte brød;0.2857142857142857;0.16666666666666666;en gæst kumne på mit nybagte brød;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;hvilken vin drikker han ikke;1.2;0.6428571428571429; har ri er de gang kålå;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;den danske hovedperson gav udtryk for uforbeholden tilfredshed da han nogle minutter efter sin kraftpræstation omsider havde fået vejret igen;0.65;0.3829787234042553;den danske hovedperson en udtryk for uforbhold ristal at han våløde afa sin græsepein omsiderehar påeværdie;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.4761904761904762;0.1946902654867257;de er ikke ven mod nogen havde noget andet en orden nesine bar gennem lokale på en sprød klangbong atejaz;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;de bosatte sig oprindeligt højt oppe i bjergene men er på det seneste trængt ned i dalene;0.4705882352941176;0.10112359550561796;de bodsatte sig oprindeligt højt oppe i bjergene men er påtet senste trak nedi dallende;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;jeg har disse kobberting fra min mor der havde arvet dem fra en gammel dame;0.3333333333333333;0.12;det har disse kåre ting fra vi more der havde arvet dem fra en gammel dame;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;her har parterne aftalt at gå i gang med de afgørende forhandlinger i morgen;0.42857142857142855;0.11842105263157895;her har partet med aftane kån igang med de afgørende forhandlinger i morgen;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det er klodens mest berejste slædehund;0.5;0.21052631578947367;der er kloendes mest berejste slagerun;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;som sædvanlig er der mange oplagte favoritter;0.5714285714285714;0.26666666666666666;som simban eller mange oplagte favelter;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det ser ikke så godt ud;0.0;0.0;det ser ikke så godt ud;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;begge har været oplægsholdere når styrelsen har afholdt seminarer for udvalgte samarbejdskommuner om det praktiske arbejde med handlingsplanerne;0.3333333333333333;0.09027777777777778;begge har været opleshulder nop styrelsen har afholdt siminarer for udvalget samarbejdskommuler om det praktiske arbejde med handlingskanverne;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;der er ikke noget mærkeligt i at de firmaer som ikke er interesserede i at samarbejde med os ikke får deres produkter på selvvalgshylderne;0.4166666666666667;0.10869565217391304;der er ikke nogetmærkeligt i at de firma som ikke er interessenet i at samarbejde men os ikke for deres produkte po jel baghylerne;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;de sidste seksten år har den ægte statue gennemgået diverse restaureringer og de er endnu ikke afsluttede;0.2352941176470588;0.047619047619047616;de sidste seksten år har den ægte stativ gennemgået de verste restaureringer og de er endnu ikke afslutted;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det lyder måske ikke af meget men er meget sammenlignet med andre når man ser på indbyggertallet;0.5294117647058824;0.21875;lyen måske ikke er meget men er meget sammligde andre nomecer på indbygertalbet;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det ser jeg en række praktiske problemer i og det synes jeg trænger til en nærmere diskussion;0.1176470588235294;0.03225806451612903;det ser ef en række praktiske problemer i og det synes jeg trænger til en lærmere diskussion;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;afsend de færdige dokumenter i udboks;0.5;0.054054054054054064;afsend de færdigdokumenter i udbroks;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;annullér de to første handlinger;0.2;0.0625;annuler de to første handlinger;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;så vil danskerne gøre det;0.6;0.28;suppel genskernve gøre det;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;hun har før prøvet at stå alene ved et meget rost arrangement for syv år siden men det nåede kun ti opførelser;0.3636363636363637;0.09090909090909093;hun har før prøvet et stå alene ledet meget rosenarrangement for syv år siden mene noget kun ti opførelser;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;hvordan vidste du at du ikke ville være blevet blind når du kom ud af kassen efter så lang tid i mørke;0.7727272727272727;0.3333333333333333;ar dene isteke ot du ikke ville være ble pen hadd omed er kastei at får slar tideg mørke;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det er i alles interesse at holde sig til fælles standarder men der er ingen tvang;0.25;0.12195121951219512;der er i alles interesse holde sig til fælles tanderde men der er ingen klar;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;med blege ansigter og stort tøj går dansen til techno hele natten;0.5833333333333334;0.2;ver pleje ansigter og stor tøj var dansen til teken helheatte;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det er også ekstra forstærkning af bremseskiver;0.5714285714285714;0.1276595744680851;det er oset vekstra forstærkning maf bremseskiverp;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;ikke kun på deres egne møder men også i fjernsynet;0.5;0.22;enånvederes egne møder men også i fjernin;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;afslut dokument og gå til forrige;0.6666666666666666;0.2727272727272727;ogste dokumenter gået til forrige;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;vi var skeptiske i starten;1.0;0.3461538461538461;ji bar skeptisued den;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;det er vores faglige vurdering at der er for mange specialafdelinger i hovedstadsområdet i forhold til de afdelinger der tager sig af de almindelige sygdomme;0.44;0.15286624203821655;det vor faglig vurderinger der er for mange specialafdelinger de bovedstansoppødet i forhold til de afdelinger der tager etstiet de elmindelige sygom;['shift_perturb'];6;10
29/04/2020, 22:18:21;Noisy_hyperparameter_tuning_shift_perturb_-90.99_2.25;bevares alle sprog må følge med tiden og man skal være en pedant for at ville udelukke ord blot fordi de er fremmede;0.6521739130434783;0.19827586206896552;med vares alle sprog må filge med tilt man skal væren pardangt for at ville udlukke orverblotfli jeer fremad;['shift_perturb'];6;10
