Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;hans mål er at skabe landets største ejendomsselskab der både skal kunne udvikle nye idéer og drive ejendommene;0.05555555555555555;0.01801801801801801;hans mål er at skabe landets største ejendomsselskab der både skal kunne udvikle nye idéer og drdrive ejendommene;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;dagligt stak han næsen ind i min fars atelier for at indsnuse terpentin og kaste et søgende blik på hans igangværende billeder;0.4090909090909091;0.1111111111111111;dagligt stak kan næsen ind i min fars atellep for at indslåsle tapentin mog kaste et søgne blik på hansigangværende bælder;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;i omkring et tusinde meters højde på en kringlet bjergvej fandt vi brødrene og gik i gang med et omfattende og delikat måltid;0.3478260869565217;0.11199999999999999;i omkring et tusind meters højde på n kringle bjærbar fandt de brøderne og gik i gang medn el omfattende og delikat måltid;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;her ventes lønnen for en typisk industriarbejder at stige med beskedne tre procent i det nye år;0.17647058823529413;0.03157894736842105;her ventes lønnen for et typisk industriarbejde ag stige med beskedne tre procent i det nye år;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;opfatter du dig som en succes eller som en fiasko;0.5;0.1836734693877551;opfattere lud dig såg med en succes eller som en jasko;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;de behøver ikke længere at drømme om en rejse;0.3333333333333333;0.04444444444444445;de behøver ikke længere at drømme og men rejst;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;hvis ikke det er tilfældet føles det i hvert fald sådan;0.5454545454545454;0.2727272727272727;hvis eg ikke det og tilfældes føles det i afftel slen;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;hans reaktion havde stadig betydning dengang;0.3333333333333333;0.11363636363636365;hans reaktion havde stadig betydelig denag;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;idrætsforeninger landet over har modtaget direkte vildledende informationsmateriale som nu bliver trukket tilbage;0.3076923076923077;0.05309734513274336;idrædsforeninger landet ord har modtagets direkte villedende informationsmateriale som nu bliver trukket tilbage;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.14285714285714285;0.035398230088495575;de er ikke vendt mod nogen eller noget andet end ordenieg som vibrere gennem lokale på en sprød klangbund af jazz;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;ud fra et dansk politisk synspunkt vil topmødets erklæring helt klart ikke være tilfredsstillende;0.07142857142857142;0.010309278350515464;ud fra et dansk politisk synspunkt vel topmødets erklæring helt klart ikke være tilfredsstillende;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;dengang frygtede vi at han kunne være lidt for dominerende i hendes udvikling;0.15384615384615385;0.03896103896103896;dengang frygtede vi at han kunne være let fort dominerende i hendes udvikling;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;der er ikke offentlig adgang til private arealer;0.125;0.04166666666666666;jeg er ikke offentlig adgang til private arealer;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det er rart og komfortabelt;0.4;0.0;det er rart og kom fortabelt;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det er en meget svag formulering;0.0;0.0;det er en meget svag formulering;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;rediger seneste handling;0.3333333333333333;0.125;radegere seneste handling;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;han havde arbejdet over som det forventedes af en mand i hans position og var nu på vej hjem for at nyde aftenen alene;0.125;0.059322033898305086;han havde arbejdet ord som det forventes af en mand i hans position og var nu på vej hjem for at nyde af aftenen alene;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;den eneste måde hvorpå man kan lette det pres der altid truer med at opløse personligheden er ved at mangedoble den;0.4761904761904762;0.11304347826086955;den eneste måde hvorvå man kan lette det præste alti truer menat oplevelse personheden er ved at mange doble den;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;0.0;0.0;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;samtidig er vi heller ikke interesseret i at begrænse mobiliteten på arbejdsmarkedet;0.0;0.0;samtidig er vi heller ikke interesseret i at begrænse mobiliteten på arbejdsmarkedet;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;de nævnte værker fortjener alle stemplet;0.16666666666666666;0.025;de nævnte mærker fortjener alle stemplet;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;indsæt tekst fra udklipsholder i det markerede felt;0.375;0.09803921568627452;indsat tekst fr ukriptsholder i det markerede felt;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;bygningen bestemmer på hvilket niveau der skal tales;0.25;0.09615384615384616;bygningen bestemmer på væggeniveau der skal tales;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det vil ske i løbet af foråret;0.0;0.0;det vil ske i løbet af foråret;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;der er på ingen måde senere kommet nogen form for fakta som giver grund til at tvivle på at det fortsat er den rette vej;0.12;0.04166666666666666;der er på ingen måde senere komma nogen form for faktor som giver grund til at tvivle på at det fortsat ar den rette vej;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;i jeres pressemateriale står der at bogen definerer halvfemsernes subkulturer;0.3;0.1038961038961039;i es pressmarteralet står der at bogen definerer halvfemsernes sumkulturer;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;maven vil også blive forkælet ved et måltid som er inkluderet i arrangementets pris;0.14285714285714285;0.04819277108433735;maven vil også blive forkæligt ved måltid som er inkluderet i arrangementets pris;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;vi er så homogene at vi ikke opfatter at der kan være rigdom i forskellighed;0.06666666666666668;0.013157894736842105;vi er så humogene at vi ikke opfatter at der kan være rigdom i forskellighed;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;tre seks otte syv femten tre hundrede og en;0.0;0.0;tre seks otte syv femten tre hundrede og en;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;alt hvad jeg skriver er sandt for jeg har selv fundet på det;0.2307692307692308;0.08333333333333333;alt hvad jeg skriver eg sand for jeg selv fundet på det;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;de kan jo gå ud og få ansættelse på andre skoler;0.2727272727272727;0.10416666666666667;de kan n gå ud og for ansattelse på andre skoler;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;lav det markerede med fed skrift;0.3333333333333333;0.0625;lav det markerede med feltskrift;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det betyder at vi hvert år skal indsende vore protokoller om hvert enkelt forsøg samtidig med at ministeriets dyreforsøgstilsyn kommer på uanmeldte besøg;0.39130434782608703;0.1111111111111111;deg betyder at vi hvert år skal indselde vor pontokoller om hvert enkelt forsøg samtidig med at ministeriets tyre forsøgstilenssyn mog kommer på uanmendteesyle;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;først når den polare vinternat aftager og sollyset tiltager vil den for årstiden traditionelle nedbrydning begynde på den nordlige halvkugle;0.45;0.07142857142857142;gørsnår den pålare vinterne aftager og sollyse tiltager hvelden for årstidens traditionnelle nedbrydning begynde på den nordlige halvkugle;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;0.0;0.0;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;kendte personer afslører en flig af personligheden som maskekunstnere;0.0;0.0;kendte personer afslører en flig af personligheden som maskekunstnere;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;han nød at kunne lytte til andre og tale frit fra leveren;0.16666666666666666;0.05263157894736842;han nødt at kunne lytte til andre og tale frit for leveren;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;en syv seks en seksten fire hundrede og tre;0.0;0.0;en syv seks en seksten fire hundrede og tre;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;min fætter hører hjemme i bjergene;0.16666666666666666;0.029411764705882363;min fatter hører hjemme i bjergene;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det er alt for stort og klodset;0.0;0.0;det er alt for stort og klodset;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;derfor startede jeg med at bruge en del tid på at undersøge hvad turisterne sætter pris på når de skal vælge feriebolig;0.18181818181818185;0.03361344537815126;derfor startede jeg med at bruge en del tid på at undersøge hvadg turisterne sætter frisbun år de skal vælge feriebolig;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;spilleren fik desuden underkendt et mål fordi bolden havde været over baglinjen;0.25;0.10126582278481013;spilleren fik desuden underkendt et månd fordi bolden havde været oraflinne;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det vigtige er at fjerne et hvert præg af elite og ligne vælgerne mest muligt;0.13333333333333333;0.0;det vigtige er at fjerne ethvert præg af elite og ligne vælgerne mest muligt;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;omvendt er de sluppet for at give efter for krav om flere bistandsmidler;0.0;0.0;omvendt er de sluppet for at give efter for krav om flere bistandsmidler;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det gik der virkelig for lang tid med tænkte han;0.1;0.02083333333333333;det gik der virkelig for lang tid med tænke han;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;på tirsdag afsløres den nye lufthavnsbygning;0.16666666666666666;0.022727272727272728;på tirsdag afsløres den ny lufthavnsbygning;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;vi satte os ned og snakkede om det;0.375;0.2352941176470588;vi satte os ned og snart omene;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;omdøb mappe i favoritter;0.5;0.125;om dett mappe i favoritter;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;videre skal politiet have yderligere beføjelser til at gennemgå hotelgæstebøger samt telefonselskaber og kreditkortfirmaers arkiver;0.13333333333333333;0.015267175572519085;videre skal politiet hae ydeligere beføjelser til at gennemgå hotelgæstebøger samt telefonselskaber og kreditkortfirmaers arkiver;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;mænd og kvinder i ternede kilte og hvide knæstrømper vrimler ind og ud mellem hinanden i baren;0.5294117647058824;0.11702127659574467;mæn og kvinder iternede kilte og hvide knæstrem ror drømder indog ud mel hinanden i barn;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det er tilbud som den fri ungdomsuddannelse erhvervsgrunduddannelsen og brobygningsuddannelserne;0.1;0.010416666666666666;det er tilbud som dån fri ungdomsuddannelse erhvervsgrunduddannelsen og brobygningsuddannelserne;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;økonomerne mener ikke at flere penge løser problemet med den store gruppe fattige kunstnere;0.14285714285714285;0.04395604395604396;økonomerne mener ikke at flere penge løse problemet vil den store gruppe fattige kunstnere;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det giver perspektiv i mangfoldigheden og autoritet til udgivelsen;0.1111111111111111;0.015151515151515154;det giver perspektiv i mangfoldighede og autoritet til udgivelsen;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;alcatel space denmark as;1.0;0.5833333333333334;alet kan til tilbagestandmark as;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;vi ønsker ikke at lukke fabriksanlæg;0.0;0.0;vi ønsker ikke at lukke fabriksanlæg;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det vil tage mange år at genoprette skaderne;0.125;0.022727272727272728;det vir tage mange år at genoprette skaderne;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;stigningerne inden for denne gruppe bidrager med en opgang på en procent i det samlede forbrugerprisindeks;0.1875;0.05660377358490566;stigningerne inden for denne gruppe bidrager med en opgang på en procent i det samme forbrugere prisindlæks;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det er for eksempel hændt at der under en messe er kommet en shaman for at hjælpe med at helbrede en eller anden;0.2608695652173913;0.07142857142857142;det er for eksempel hent at der under en messe ar komme de en chaman for at hjælpe med at helbrede ind eller anden;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;forsvaret vil ifølge regeringen også i årene fremover råde over godt femten milliarder kroner om året;0.0625;0.0198019801980198;forsvaret vil ifølge regeringen også i årene fremover råde ovded godt femten milliarder kroner om året;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;da de kom hjem ud på natten glemte de imidlertid at fjerne vandbadet igen;0.2857142857142857;0.0547945205479452;da de kom hjem ud på natten glempe de imidlertid er fjerne vand ladet igen;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;fremhæv nye adresser i distributionsliste;0.4;0.07317073170731707;fremhævet nye  dresser i distributionsliste;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;sådan er det tit med computere;0.5;0.16666666666666666;sånattet tit med computere;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;pludselig var de ikke kun to men fire;0.375;0.08108108108108109;pludselig var det ikke kun to enfirs;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;med papir er det lige modsat;0.16666666666666666;0.03571428571428571;men papir er det lige modsat;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det var spild af tid mente han og for at få regeringens forslag igennem under behandlingen af finansloven tyede regeringen flere gange til tillidsafstemninger;0.3333333333333333;0.0949367088607595;det var spidl af tid mente han og få få regeringens forstig gennem under behandlingen af finansloven tyve regeringen flere gange til tidligets afstemninger;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det måtte jeg naturligvis også sande så foruden at bygge en anden stemme op skulle jeg også finde nye partier;0.2;0.01834862385321101;det måtte jeg naturligvis også sende så for uden at bygge en anden stemme op skule jeg også finde nye partier;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;du vil givetvis misbruge det hvis jeg siger at jeg ikke har tid til at tale med dig siger han;0.25;0.04301075268817205;du vil givet hvis misbrugte hvis jeg siger atjeg ikke har tid til at tale med dig siger han;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;ikke blot er vi gode men hvis vi var lidt mindre gode kunne vi udføre mirakler;0.0625;0.02564102564102564;ikke blot er vi gode men hvis vi bør lidt mindre gode kunne vi udføre mirakler;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;de lærerstuderende skal nu gå i dybden i stedet for i bredden på seminarierne;0.07142857142857142;0.025974025974025976;de lærerstuderende skal nu gå i dybden i stedet for i bredden og seminarierne;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;det er ikke nødvendigvis et problem at et barn vokser op hos nærtstående familie;0.2857142857142857;0.1;det er ikke nødvendigvis et problem er et barn voksede op hos de værstående familie;[];12;15
26/04/2020, 11:58:36;Ablation_Baseline_No_Augs;jo mere de taler offentligt jo mindre vil der blive opnået i praksis;0.07692307692307693;0.04411764705882353;jo mere de taler offentligt ved mindre vil der blive opnået i praksis;[];12;15
