Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;forsøget skal forhindre det alt for store frafald der er efter gymnasiet;0.5;0.2083333333333333;borsøget skal på hænregte alt por store frafad der er efter bimlasigt;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;der vil komme flere og flere lægemidler som helt kan udrydde behandlinger;0.3333333333333333;0.1095890410958904;der vil komme flere og flere lægeminder som henkand ulmyde behandlinger;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;jeg kan ikke rejse en sag mod sygehuset for en patient;0.5454545454545454;0.35185185185185186;jeg kan ikke rejse n sag e søellyse kommasir;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;jeg vurderer ham absolut som den største;0.5714285714285714;0.15;je vurdere ham apsolut sild den største;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;zoom ind på centreret tekst;0.4;0.1851851851851852;tokllin på centreret tekst;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;direktøren støttes af museets ansatte;0.6;0.054054054054054064;direktøren støttes af museete s andsatte;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;de mødte børn fra mange samfundslag og lærte man udmærket kan være forskellige og alligevel sammen;0.625;0.2346938775510204;de mødte børn får mangesamfundsdager bæreg at idbekke kan være forskellige ogloree er sane;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;hold pause hver anden time slap af og gør nogle lette strækøvelser;0.5;0.13636363636363635;hol  pause ver anden time slap an og gør nole lekte strækkeinser;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;det undrer mig at departementschefen var med til det møde;0.5;0.2631578947368421;det gunter mig at det kår mangschaften var med til det beve;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;det kan som regel gøres for omkring et tusinde kroner;1.0;0.6792452830188679;diyne døjse skevantierpiesi pise åeso;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;de lod til at være forholdsvis trygge ved situationen;0.4444444444444444;0.3018867924528302;de gue til at være borry trygge vi situasionnen;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;formatér effekter til dette dokument;0.2;0.05555555555555555;formatere effekter til dette dokument;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;jeg tror at vi vender hjem en gang;0.625;0.14705882352941174;je tror atan vender hjem en gag e;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;jeg har set for meget pop om drømme;0.75;0.3428571428571429;jeg ar sel få meget ko o  hojde;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;efter at have presset på i mere end et år fik landmændene fredag udkastet til to nye bekendtgørelser om medicinforbrug i landbruget;0.4545454545454545;0.18320610687022887;efter at have presset på mere end et årm ti lanmændte fredag udkastet to nye bekendtgerelse og micifer å landbrug;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;det bliver til en snak om blandt andet grønne afgifter frynsegoder og perspektiver for skattesystemet;0.4666666666666667;0.1485148514851485;det bliver til n snakk om blandt andet grønne afgifter  for asigode og blev prespektivr fra skattesystemet;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;lyden kan hentes gennem lydkortet eller med hovedtelefoner fra lydudgangen på indstikskortet;0.5833333333333334;0.2065217391304348;bien kan heltes gennem lydkårtigt eller med hovedserfuen a fodødgangen gå indstikskortet;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;det er både de praktiserende læger og kommunerne enige om er en uholdbar løsning;0.7857142857142857;0.45;det er got til paktiseren eere og påkuer enskildi of ar ehalbaghosen;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;der fik manden så lov at sidde i en time indtil han forbarmede sig og lukkede døren op igen;0.21052631578947367;0.10989010989010987;der fik manden så lov at sidde i en time indtil han forbarmen sig at nu vil døren op igen;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;teaktræ skal behandles med kærlige hænder og olie for at blive pæne igen;0.3076923076923077;0.06944444444444445;titræ skal behandles med kærlige hænde og olie for at blive pænigen;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;det fandtes ikke i barens udvalg;0.3333333333333333;0.15625;dit fandtes ikke i barens uddgad;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;ja men det skal den da have lov til;0.5555555555555556;0.17142857142857146;vemen diskal den der have lov til;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;dagligt stak han næsen ind i min fars atelier for at indsnuse terpentin og kaste et søgende blik på hans igangværende billeder;0.5;0.20634920634920634;de arlige stak kan næsen ind di min fars er tillent for at indsluse teanontin og kaste et søgende pliks på hans iganggænke bedre;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;borgerrepræsentationen ventes at vedtage navnene i morgen efter indstilling fra kommunens vejnavnenævn;0.6666666666666666;0.10784313725490197;borer repræsentationen ventes at veltage navlene i morgn efter indstilling og kommunens vejavnle niv;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;man kan sige at det er noget af et luksusproblem at beskæftige sig med;0.7142857142857143;0.2571428571428571;man ganseer der er noget af luksusbobame be skætige sim man;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;svinebestanden er kun halvdelen af bestanden før krigen;0.75;0.2363636363636364;svinebestemmen er kun halvgen af bestandten får at sriglin;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;det ser ud af mere når man kikker ned under den lange vandring over vandbroen;0.4666666666666667;0.2077922077922078;det se udr mere når man kiggere ned over den lange vandring vor vand;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;udbuddet af busrejser er stort og varieret;0.14285714285714285;0.07142857142857142;udbudens af busrejser er stort og varieret;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;erstat det markerede ord med følgende;0.6666666666666666;0.1891891891891892;et bestadt de markerede ord med  følkene;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;besvar email på dansk;0.75;0.2380952380952381;det svar imalt på dansk;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;i protokollen skal anføres hvilke dyr der er behandlet det anvendte lægemiddel dosering og behandlingsmåde;0.8666666666666667;0.3867924528301887;et gur til kolden skal angøre beggestyr der er behandlet af menidag lee beskytt ogbehandlingslåden;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;han har nogle personlige ritualer som han bruger til på det mentale plan at indstille sig på en kamp;0.9473684210526316;0.45;en arbisonlig vå turater på sik kor tid på en de notale lani indslitele de kam;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;det er ikke publikum der beder til at museerne skal vokse og udvide;0.4615384615384616;0.14925373134328354;det er ikke publikums der bedre til at museer og skal bokse og uddyll;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;præsidenten nævner ikke tabuordet atombombe;0.0;0.0;præsidenten nævner ikke tabuordet atombombe;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;han viser igen hvor økonomisk han er i brugen af sine mange indfald;0.7692307692307693;0.4477611940298508;han viser gennemnor komuniske vane ku er som vanleutar;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;jeg tror derfor at det vil være lige så farligt;0.6;0.2127659574468085;jeg tror der hforat det vile være leg såm bejliv;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;han må vinke farvel til muligheden for sit livs rejse;0.0;0.0;han må vinke farvel til muligheden for sit livs rejse;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;det allervigtigste er at spise mindre fedt;0.5714285714285714;0.11904761904761905;det allervigtigste er af sivise minde fadt;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;det er de ejendommeligste ting fodboldfans kan slippe af sted med at få smuglet ind på stadion når de skal heppe på deres helte;0.7916666666666666;0.4094488188976378;vet er de ege dobmens le tæn åpper danske sier sted med at versky in eskadem ardt ske næppe på eg salte;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;de overrasker alle og finder en arkitekt der kan skabe noget helt nyt ud af denne utroligt spændende sigtelinje;0.21052631578947367;0.09009009009009007;de ordrasker alle og finder en arkitekt der kan skabe nogt helt nyt ud af denne utroligt spillende sigtihije;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;i gåsegang med tovet mellem hænderne ledes passagererne frem til stationsbygningen;0.6363636363636364;0.24390243902439024;i godesegang med tovet benl hænderne nedes pa siceellef fremtid stasionsbygnin;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;jo mere ro og stilhed der omgiver hende desto mere opmærksom er hun på lyden;0.6;0.25;jo mere rod og stilhed der  omgivitg en at desto uimere omærklsom er a li;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;i dag er cirka en procent af det samlede landbrugsareal økologisk;0.5454545454545454;0.2923076923076923;i dag er tirka en procet af de samme danbrurshereer anoginta;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;erstat firkant med den markerede billedfil;0.8333333333333334;0.16666666666666666;er stet firkant med den markere bede fil;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;nu er det klart at bygningen skal blive siger hun;0.9;0.3877551020408163;du ver det ferlat bygnen skel byeslepe;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;vi vil godt spare lidt på os selv;0.25;0.09090909090909093;vet vil godt spare lidt på is selv;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;der er i dag syv statsadvokater og de har på enkelte områder vist sig uenige med justitsministeren;0.17647058823529413;0.040816326530612235;der er i dag syv statsadvokater og de er på enkelte områder viste sag uenige med justitsministeren;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;nye generationer vil blive ligeglade med denne væsentlige del af den amerikanske kulturarv;0.5384615384615384;0.17777777777777778;lige generationer vil blive ligegladen men ken væsentligeidéen af den amerikanske kektur;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;en stor del af dem der har søgt væk går nemlig ud i arbejdsløsheden;0.42857142857142855;0.19402985074626866;en stor del af dem der har sigt bik og entigt ude i arbejdslshedn;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;og sammenføjning af vægge til pæne hjørner er ikke spor lettere;0.6363636363636364;0.14285714285714285;er sammenforring af vægge tilpæne hjørne er ikke sprorlettet;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;samtidig er der kommer flere grå hår på de bankansatte;1.0;0.4074074074074074;samtididig rer de omklere fo hor gåd brangelse;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;flyt foden fra speederen over på bremsen;1.0;0.45;en boen por spilleren or pe brancsen;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
02/05/2020, 08:02:12;AblationNoise_no_room_reverb;der er samtidig aftalt et afhøringstema;0.6666666666666666;0.15384615384615385;der er samtidig at aftalte en aføringsteba;['tempo_perturb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment', 'speed_perturb'];16;20
